iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-10T11:15:54.266,1789019154.2664,12004,-65,-0.83,7159,91.78
2026-09-10T11:15:54.269,1789019154.2694,12005,-4021,-51.55,7200,92.31
2026-09-10T11:15:54.273,1789019154.2734,12006,-1549,-19.86,7200,92.31
2026-09-10T11:15:54.279,1789019154.2790,12007,2881,36.94,6902,88.49
2026-09-10T11:15:54.284,1789019154.2846,12008,-555,-7.12,6902,88.49
2026-09-10T11:15:54.288,1789019154.2886,12009,-3981,-51.04,6862,87.97
2026-09-10T11:15:54.290,1789019154.2906,12010,-1217,-15.6,6862,87.97
2026-09-10T11:15:54.292,1789019154.2926,12011,2566,32.9,6547,83.94
2026-09-10T11:15:54.300,1789019154.3006,12012,-1132,-14.51,6547,83.94
2026-09-10T11:15:54.305,1789019154.3057,12013,-3879,-49.73,6445,82.63
2026-09-10T11:15:54.311,1789019154.3114,12014,-876,-11.23,6445,82.63
2026-09-10T11:15:54.313,1789019154.3134,12015,3743,47.99,7622,97.72
2026-09-10T11:15:54.318,1789019154.3184,12016,-1748,-22.41,7622,97.72
2026-09-10T11:15:54.329,1789019154.3296,12017,-3654,-46.85,7397,94.83
2026-09-10T11:15:54.331,1789019154.3316,12018,-507,-6.5,7397,94.83
2026-09-10T11:15:54.335,1789019154.3357,12019,3887,49.83,7541,96.68
2026-09-10T11:15:54.341,1789019154.3416,12020,-2412,-30.92,7541,96.68
2026-09-10T11:15:54.344,1789019154.3447,12021,-3415,-43.78,7302,93.62
2026-09-10T11:15:54.353,1789019154.3531,12022,-106,-1.36,7302,93.62
2026-09-10T11:15:54.358,1789019154.3581,12023,3959,50.76,7374,94.54
2026-09-10T11:15:54.362,1789019154.3627,12024,1739,22.29,7374,94.54
2026-09-10T11:15:54.365,1789019154.3653,12025,-3104,-39.79,7063,90.55
2026-09-10T11:15:54.368,1789019154.3689,12026,328,4.21,7063,90.55
2026-09-10T11:15:54.372,1789019154.3729,12027,3979,51.01,7083,90.81
2026-09-10T11:15:54.376,1789019154.3765,12028,1467,18.81,7083,90.81
2026-09-10T11:15:54.382,1789019154.3829,12029,-2777,-35.6,6756,86.62
2026-09-10T11:15:54.388,1789019154.3882,12030,858,11.0,6756,86.62
2026-09-10T11:15:54.390,1789019154.3902,12031,3886,49.82,6663,85.42
2026-09-10T11:15:54.397,1789019154.3973,12032,1167,14.96,6663,85.42
2026-09-10T11:15:54.402,1789019154.4023,12033,-3642,-46.69,7528,96.51
2026-09-10T11:15:54.403,1789019154.4040,12034,1478,18.95,7528,96.51
2026-09-10T11:15:54.408,1789019154.4082,12035,3765,48.27,7407,94.96
2026-09-10T11:15:54.422,1789019154.4226,12036,830,10.64,7407,94.96
2026-09-10T11:15:54.429,1789019154.4298,12037,-3833,-49.14,7598,97.41
2026-09-10T11:15:54.434,1789019154.4348,12038,2134,27.36,7598,97.41
2026-09-10T11:15:54.438,1789019154.4384,12039,3542,45.41,7375,94.55
2026-09-10T11:15:54.443,1789019154.4434,12040,440,5.64,7375,94.55
2026-09-10T11:15:54.446,1789019154.4464,12041,-3950,-50.64,7492,96.05
2026-09-10T11:15:54.455,1789019154.4554,12042,2709,34.73,7492,96.05
2026-09-10T11:15:54.463,1789019154.4631,12043,3266,41.87,7216,92.51
2026-09-10T11:15:54.470,1789019154.4707,12044,33,0.42,7216,92.51
2026-09-10T11:15:54.475,1789019154.4758,12045,-4007,-51.37,7273,93.24
2026-09-10T11:15:54.483,1789019154.4836,12046,-1587,-20.35,7273,93.24
2026-09-10T11:15:54.488,1789019154.4887,12047,2963,37.99,6970,89.36
2026-09-10T11:15:54.507,1789019154.5075,12048,-429,-5.5,6970,89.36
2026-09-10T11:15:54.510,1789019154.5105,12049,-3995,-51.22,6958,89.21
2026-09-10T11:15:54.516,1789019154.5168,12050,-1287,-16.5,6958,89.21
2026-09-10T11:15:54.522,1789019154.5229,12051,2660,34.1,6655,85.32
2026-09-10T11:15:54.528,1789019154.5284,12052,-1010,-12.95,6655,85.32
2026-09-10T11:15:54.531,1789019154.5314,12053,-3886,-49.82,6546,83.92
2026-09-10T11:15:54.533,1789019154.5334,12054,-951,-12.19,6546,83.92
2026-09-10T11:15:54.536,1789019154.5370,12055,3704,47.49,7590,97.31
2026-09-10T11:15:54.540,1789019154.5400,12056,-1667,-21.37,7590,97.31
2026-09-10T11:15:54.543,1789019154.5430,12057,-3737,-47.91,7441,95.4
2026-09-10T11:15:54.546,1789019154.5460,12058,-578,-7.41,7441,95.4
2026-09-10T11:15:54.549,1789019154.5492,12059,3864,49.54,7601,97.45
2026-09-10T11:15:54.551,1789019154.5512,12060,-2323,-29.78,7601,97.45
2026-09-10T11:15:54.554,1789019154.5547,12061,-3494,-44.79,7358,94.33
2026-09-10T11:15:54.560,1789019154.5600,12062,-208,-2.67,7358,94.33
2026-09-10T11:15:54.562,1789019154.5628,12063,3965,50.83,7459,95.63
2026-09-10T11:15:54.565,1789019154.5653,12064,1761,22.58,7459,95.63
2026-09-10T11:15:54.567,1789019154.5673,12065,-3202,-41.05,7167,91.88
2026-09-10T11:15:54.571,1789019154.5713,12066,206,2.64,7167,91.88
2026-09-10T11:15:54.573,1789019154.5733,12067,3937,50.47,7139,91.53
2026-09-10T11:15:54.578,1789019154.5783,12068,1498,19.21,7139,91.53
2026-09-10T11:15:54.582,1789019154.5829,12069,-2871,-36.81,6808,87.28
2026-09-10T11:15:54.586,1789019154.5864,12070,724,9.28,6808,87.28
2026-09-10T11:15:54.588,1789019154.5884,12071,3905,50.06,6776,86.87
2026-09-10T11:15:54.600,1789019154.6001,12072,1202,15.41,6776,86.87
2026-09-10T11:15:54.604,1789019154.6049,12073,-3611,-46.29,7516,96.36
2026-09-10T11:15:54.607,1789019154.6074,12074,1322,16.95,7516,96.36
2026-09-10T11:15:54.609,1789019154.6094,12075,3764,48.26,7375,94.55
2026-09-10T11:15:54.617,1789019154.6174,12076,866,11.1,7375,94.55
2026-09-10T11:15:54.622,1789019154.6222,12077,-3838,-49.21,7602,97.46
2026-09-10T11:15:54.624,1789019154.6247,12078,1982,25.41,7602,97.46
2026-09-10T11:15:54.627,1789019154.6274,12079,3582,45.92,7420,95.13
2026-09-10T11:15:54.639,1789019154.6390,12080,504,6.46,7420,95.13
2026-09-10T11:15:54.643,1789019154.6430,12081,-3950,-50.64,7532,96.56
2026-09-10T11:15:54.649,1789019154.6497,12082,2577,33.04,7532,96.56
2026-09-10T11:15:54.652,1789019154.6527,12083,3311,42.45,7261,93.09
2026-09-10T11:15:54.657,1789019154.6580,12084,106,1.36,7261,93.09
2026-09-10T11:15:54.663,1789019154.6634,12085,-4030,-51.67,7341,94.12
2026-09-10T11:15:54.669,1789019154.6691,12086,-1650,-21.15,7341,94.12
2026-09-10T11:15:54.671,1789019154.6711,12087,3016,38.67,7046,90.33
2026-09-10T11:15:54.674,1789019154.6746,12088,-340,-4.36,7046,90.33
2026-09-10T11:15:54.685,1789019154.6856,12089,-4018,-51.51,7034,90.18
2026-09-10T11:15:54.688,1789019154.6884,12090,-1351,-17.32,7034,90.18
2026-09-10T11:15:54.694,1789019154.6949,12091,2713,34.78,6731,86.29
2026-09-10T11:15:54.700,1789019154.7006,12092,-893,-11.45,6731,86.29
2026-09-10T11:15:54.704,1789019154.7046,12093,-3934,-50.44,6647,85.22
2026-09-10T11:15:54.710,1789019154.7102,12094,-1038,-13.31,6647,85.22
2026-09-10T11:15:54.714,1789019154.7147,12095,3654,46.85,7588,97.28
2026-09-10T11:15:54.720,1789019154.7209,12096,-1534,-19.67,7588,97.28
2026-09-10T11:15:54.725,1789019154.7255,12097,-3780,-48.46,7434,95.31
2026-09-10T11:15:54.731,1789019154.7314,12098,-685,-8.78,7434,95.31
2026-09-10T11:15:54.733,1789019154.7334,12099,3826,49.05,7606,97.51
2026-09-10T11:15:54.738,1789019154.7385,12100,-2182,-27.97,7606,97.51
2026-09-10T11:15:54.743,1789019154.7435,12101,-3545,-45.45,7371,94.5
2026-09-10T11:15:54.748,1789019154.7482,12102,-287,-3.68,7371,94.5
2026-09-10T11:15:54.749,1789019154.7492,12103,3934,50.44,7479,95.88
2026-09-10T11:15:54.752,1789019154.7524,12104,1838,23.56,7479,95.88
2026-09-10T11:15:54.755,1789019154.7558,12105,-3262,-41.82,7196,92.26
2026-09-10T11:15:54.761,1789019154.7618,12106,115,1.47,7196,92.26
2026-09-10T11:15:54.765,1789019154.7653,12107,3970,50.9,7232,92.72
2026-09-10T11:15:54.781,1789019154.7814,12108,1567,20.09,7232,92.72
2026-09-10T11:15:54.787,1789019154.7877,12109,-2943,-37.73,6913,88.63
2026-09-10T11:15:54.793,1789019154.7931,12110,625,8.01,6913,88.63
2026-09-10T11:15:54.799,1789019154.7993,12111,3919,50.24,6862,87.97
2026-09-10T11:15:54.806,1789019154.8065,12112,1275,16.35,6862,87.97
2026-09-10T11:15:54.812,1789019154.8125,12113,-3554,-45.56,7473,95.81
2026-09-10T11:15:54.821,1789019154.8211,12114,1190,15.26,7473,95.81
2026-09-10T11:15:54.828,1789019154.8286,12115,3814,48.9,7368,94.46
2026-09-10T11:15:54.832,1789019154.8326,12116,959,12.29,7368,94.46
2026-09-10T11:15:54.840,1789019154.8404,12117,-3789,-48.58,7603,97.47
2026-09-10T11:15:54.843,1789019154.8434,12118,1847,23.68,7603,97.47
2026-09-10T11:15:54.863,1789019154.8635,12119,3620,46.41,7409,94.99
2026-09-10T11:15:54.866,1789019154.8666,12120,573,7.35,7409,94.99
2026-09-10T11:15:54.871,1789019154.8716,12121,-3929,-50.37,7549,96.78
2026-09-10T11:15:54.879,1789019154.8792,12122,2466,31.62,7549,96.78
2026-09-10T11:15:54.882,1789019154.8822,12123,3373,43.24,7302,93.62
2026-09-10T11:15:54.884,1789019154.8847,12124,188,2.41,7302,93.62
2026-09-10T11:15:54.888,1789019154.8889,12125,-4025,-51.6,7398,94.85
2026-09-10T11:15:54.890,1789019154.8909,12126,-1729,-22.17,7398,94.85
2026-09-10T11:15:54.894,1789019154.8943,12127,3078,39.46,7103,91.06
2026-09-10T11:15:54.896,1789019154.8969,12128,-238,-3.05,7103,91.06
2026-09-10T11:15:54.899,1789019154.9000,12129,-4033,-51.71,7111,91.17
2026-09-10T11:15:54.901,1789019154.9020,12130,-1426,-18.28,7111,91.17
2026-09-10T11:15:54.905,1789019154.9055,12131,2779,35.63,6812,87.33
2026-09-10T11:15:54.912,1789019154.9125,12132,-772,-9.9,6812,87.33
2026-09-10T11:15:54.918,1789019154.9182,12133,-3961,-50.78,6740,86.41
2026-09-10T11:15:54.921,1789019154.9212,12134,-1089,-13.96,6740,86.41
2026-09-10T11:15:54.924,1789019154.9247,12135,3623,46.45,7584,97.23
2026-09-10T11:15:54.928,1789019154.9288,12136,-1397,-17.91,7584,97.23
2026-09-10T11:15:54.932,1789019154.9328,12137,-3823,-49.01,7446,95.46
2026-09-10T11:15:54.937,1789019154.9379,12138,-724,-9.28,7446,95.46
2026-09-10T11:15:54.942,1789019154.9429,12139,3802,48.74,7625,97.76
2026-09-10T11:15:54.946,1789019154.9464,12140,-2065,-26.47,7625,97.76
2026-09-10T11:15:54.949,1789019154.9492,12141,-3597,-46.12,7399,94.86
2026-09-10T11:15:54.958,1789019154.9588,12142,-367,-4.71,7399,94.86
2026-09-10T11:15:54.964,1789019154.9648,12143,3919,50.24,7516,96.36
2026-09-10T11:15:54.966,1789019154.9670,12144,1903,24.4,7516,96.36
2026-09-10T11:15:54.970,1789019154.9710,12145,-3310,-42.44,7229,92.68
2026-09-10T11:15:54.972,1789019154.9730,12146,47,0.6,7229,92.68
2026-09-10T11:15:54.976,1789019154.9767,12147,3959,50.76,7269,93.19
2026-09-10T11:15:54.982,1789019154.9822,12148,1636,20.97,7269,93.19
2026-09-10T11:15:54.989,1789019154.9893,12149,-2986,-38.28,6945,89.04
2026-09-10T11:15:54.994,1789019154.9948,12150,517,6.63,6945,89.04
2026-09-10T11:15:54.997,1789019154.9973,12151,3939,50.5,6925,88.78
2026-09-10T11:15:55.003,1789019155.0032,12152,1336,17.13,6925,88.78
2026-09-10T11:15:55.008,1789019155.0088,12153,-3505,-44.94,7444,95.44
2026-09-10T11:15:55.013,1789019155.0138,12154,1115,14.29,7444,95.44
2026-09-10T11:15:55.018,1789019155.0183,12155,3862,49.51,7367,94.45
2026-09-10T11:15:55.021,1789019155.0217,12156,1035,13.27,7367,94.45
2026-09-10T11:15:55.026,1789019155.0268,12157,-3733,-47.86,7595,97.37
2026-09-10T11:15:55.037,1789019155.0373,12158,1727,22.14,7595,97.37
2026-09-10T11:15:55.039,1789019155.0393,12159,3676,47.13,7409,94.99
2026-09-10T11:15:55.045,1789019155.0453,12160,658,8.44,7409,94.99
2026-09-10T11:15:55.047,1789019155.0480,12161,-3905,-50.06,7581,97.19
2026-09-10T11:15:55.056,1789019155.0567,12162,2375,30.45,7581,97.19
2026-09-10T11:15:55.060,1789019155.0607,12163,3425,43.91,7330,93.97
2026-09-10T11:15:55.066,1789019155.0663,12164,268,3.44,7330,93.97
2026-09-10T11:15:55.069,1789019155.0691,12165,-4005,-51.35,7430,95.26
2026-09-10T11:15:55.073,1789019155.0730,12166,-1757,-22.53,7430,95.26
2026-09-10T11:15:55.078,1789019155.0789,12167,3142,40.28,7147,91.63
2026-09-10T11:15:55.080,1789019155.0809,12168,-126,-1.62,7147,91.63
2026-09-10T11:15:55.086,1789019155.0864,12169,-4022,-51.56,7164,91.85
2026-09-10T11:15:55.090,1789019155.0904,12170,-1462,-18.74,7164,91.85
2026-09-10T11:15:55.094,1789019155.0949,12171,2835,36.35,6857,87.91
2026-09-10T11:15:55.097,1789019155.0972,12172,-660,-8.46,6857,87.91
2026-09-10T11:15:55.102,1789019155.1022,12173,-3978,-51.0,6813,87.35
2026-09-10T11:15:55.103,1789019155.1034,12174,-1150,-14.74,6813,87.35
2026-09-10T11:15:55.108,1789019155.1084,12175,3582,45.92,7560,96.92
2026-09-10T11:15:55.115,1789019155.1155,12176,-1269,-16.27,7560,96.92
2026-09-10T11:15:55.126,1789019155.1264,12177,-3848,-49.33,7430,95.26
2026-09-10T11:15:55.131,1789019155.1314,12178,-801,-10.27,7430,95.26
2026-09-10T11:15:55.139,1789019155.1395,12179,3786,48.54,7634,97.87
2026-09-10T11:15:55.145,1789019155.1456,12180,-1942,-24.9,7634,97.87
2026-09-10T11:15:55.148,1789019155.1486,12181,-3642,-46.69,7428,95.23
2026-09-10T11:15:55.159,1789019155.1593,12182,-432,-5.54,7428,95.23
2026-09-10T11:15:55.167,1789019155.1673,12183,3894,49.92,7536,96.62
2026-09-10T11:15:55.173,1789019155.1733,12184,1923,24.65,7536,96.62
2026-09-10T11:15:55.179,1789019155.1798,12185,-3371,-43.22,7265,93.14
2026-09-10T11:15:55.189,1789019155.1894,12186,-30,-0.38,7265,93.14
2026-09-10T11:15:55.192,1789019155.1930,12187,3954,50.69,7325,93.91
2026-09-10T11:15:55.212,1789019155.2127,12188,1675,21.47,7325,93.91
2026-09-10T11:15:55.215,1789019155.2157,12189,-3060,-39.23,7014,89.92
2026-09-10T11:15:55.221,1789019155.2212,12190,424,5.44,7014,89.92
2026-09-10T11:15:55.227,1789019155.2270,12191,3951,50.65,7011,89.88
2026-09-10T11:15:55.232,1789019155.2320,12192,1407,18.04,7011,89.88
2026-09-10T11:15:55.234,1789019155.2345,12193,-3446,-44.18,7397,94.83
2026-09-10T11:15:55.238,1789019155.2383,12194,982,12.59,7397,94.83
2026-09-10T11:15:55.241,1789019155.2413,12195,3882,49.77,7328,93.95
2026-09-10T11:15:55.244,1789019155.2448,12196,1095,14.04,7328,93.95
2026-09-10T11:15:55.247,1789019155.2473,12197,-3705,-47.5,7587,97.27
2026-09-10T11:15:55.250,1789019155.2503,12198,1602,20.54,7587,97.27
2026-09-10T11:15:55.253,1789019155.2533,12199,3704,47.49,7409,94.99
2026-09-10T11:15:55.256,1789019155.2563,12200,730,9.36,7409,94.99
2026-09-10T11:15:55.259,1789019155.2593,12201,-3889,-49.86,7593,97.35
2026-09-10T11:15:55.269,1789019155.2690,12202,-2102,-26.95,7593,97.35
2026-09-10T11:15:55.272,1789019155.2720,12203,3490,44.74,7379,94.6
2026-09-10T11:15:55.275,1789019155.2755,12204,336,4.31,7379,94.6
2026-09-10T11:15:55.279,1789019155.2799,12205,-4001,-51.29,7491,96.04
2026-09-10T11:15:55.287,1789019155.2870,12206,-1826,-23.41,7491,96.04
2026-09-10T11:15:55.292,1789019155.2920,12207,3190,40.9,7191,92.19
2026-09-10T11:15:55.295,1789019155.2955,12208,-74,-0.95,7191,92.19
2026-09-10T11:15:55.297,1789019155.2976,12209,-4034,-51.72,7224,92.62
2026-09-10T11:15:55.300,1789019155.3006,12210,-1538,-19.72,7224,92.62
2026-09-10T11:15:55.306,1789019155.3066,12211,2872,36.82,6906,88.54
2026-09-10T11:15:55.318,1789019155.3184,12212,-556,-7.13,6906,88.54
2026-09-10T11:15:55.322,1789019155.3222,12213,-3990,-51.15,6862,87.97
2026-09-10T11:15:55.324,1789019155.3247,12214,-1222,-15.67,6862,87.97
2026-09-10T11:15:55.328,1789019155.3283,12215,3531,45.27,7521,96.42
2026-09-10T11:15:55.330,1789019155.3303,12216,-1149,-14.73,7521,96.42
2026-09-10T11:15:55.336,1789019155.3363,12217,-3893,-49.91,7424,95.18
2026-09-10T11:15:55.343,1789019155.3430,12218,-885,-11.35,7424,95.18
2026-09-10T11:15:55.347,1789019155.3472,12219,3762,48.23,7655,98.14
2026-09-10T11:15:55.349,1789019155.3492,12220,-1809,-23.19,7655,98.14
2026-09-10T11:15:55.353,1789019155.3532,12221,-3698,-47.41,7460,95.64
2026-09-10T11:15:55.359,1789019155.3593,12222,-508,-6.51,7460,95.64
2026-09-10T11:15:55.365,1789019155.3653,12223,3878,49.72,7576,97.13
2026-09-10T11:15:55.371,1789019155.3710,12224,1991,25.53,7576,97.13
2026-09-10T11:15:55.374,1789019155.3745,12225,-3435,-44.04,7313,93.76
2026-09-10T11:15:55.378,1789019155.3784,12226,-110,-1.41,7313,93.76
2026-09-10T11:15:55.382,1789019155.3829,12227,3959,50.76,7394,94.79
2026-09-10T11:15:55.392,1789019155.3930,12228,1743,22.35,7394,94.79
2026-09-10T11:15:55.396,1789019155.3965,12229,-3104,-39.79,7063,90.55
2026-09-10T11:15:55.402,1789019155.4026,12230,324,4.15,7063,90.55
2026-09-10T11:15:55.404,1789019155.4047,12231,3959,50.76,7063,90.55
2026-09-10T11:15:55.414,1789019155.4145,12232,1455,18.65,7063,90.55
2026-09-10T11:15:55.420,1789019155.4205,12233,-3370,-43.21,7329,93.96
2026-09-10T11:15:55.424,1789019155.4245,12234,866,11.1,7329,93.96
2026-09-10T11:15:55.428,1789019155.4288,12235,3890,49.87,7260,93.08
2026-09-10T11:15:55.435,1789019155.4353,12236,1151,14.76,7260,93.08
2026-09-10T11:15:55.439,1789019155.4395,12237,-3653,-46.83,7543,96.71
2026-09-10T11:15:55.441,1789019155.4415,12238,1475,18.91,7543,96.71
2026-09-10T11:15:55.448,1789019155.4486,12239,3741,47.96,7394,94.79
2026-09-10T11:15:55.452,1789019155.4526,12240,802,10.28,7394,94.79
2026-09-10T11:15:55.455,1789019155.4557,12241,-3853,-49.4,7594,97.36
2026-09-10T11:15:55.457,1789019155.4571,12242,-2186,-28.03,7594,97.36
2026-09-10T11:15:55.458,1789019155.4581,12243,3538,45.36,7391,94.76
2026-09-10T11:15:55.458,1789019155.4581,12244,420,5.38,7391,94.76
2026-09-10T11:15:55.459,1789019155.4591,12245,-3965,-50.83,7503,96.19
2026-09-10T11:15:55.462,1789019155.4622,12246,-1894,-24.28,7503,96.19
2026-09-10T11:15:55.465,1789019155.4657,12247,3247,41.63,7212,92.46
2026-09-10T11:15:55.473,1789019155.4738,12248,27,0.35,7212,92.46
2026-09-10T11:15:55.475,1789019155.4753,12249,-4034,-51.72,7281,93.35
2026-09-10T11:15:55.491,1789019155.4915,12250,-1582,-20.28,7281,93.35
2026-09-10T11:15:55.496,1789019155.4965,12251,2952,37.85,6986,89.56
2026-09-10T11:15:55.509,1789019155.5099,12252,-455,-5.83,6986,89.56
2026-09-10T11:15:55.512,1789019155.5129,12253,-3998,-51.26,6950,89.1
2026-09-10T11:15:55.516,1789019155.5165,12254,-1290,-16.54,6950,89.1
2026-09-10T11:15:55.522,1789019155.5223,12255,3475,44.55,7473,95.81
2026-09-10T11:15:55.529,1789019155.5295,12256,-1021,-13.09,7473,95.81
2026-09-10T11:15:55.535,1789019155.5354,12257,-3913,-50.17,7388,94.72
2026-09-10T11:15:55.541,1789019155.5411,12258,-950,-12.18,7388,94.72
2026-09-10T11:15:55.548,1789019155.5487,12259,3706,47.51,7619,97.68
2026-09-10T11:15:55.553,1789019155.5537,12260,-1665,-21.35,7619,97.68
2026-09-10T11:15:55.574,1789019155.5747,12261,-3743,-47.99,7449,95.5
2026-09-10T11:15:55.586,1789019155.5865,12262,-580,-7.44,7449,95.5
2026-09-10T11:15:55.590,1789019155.5900,12263,3862,49.51,7605,97.5
2026-09-10T11:15:55.593,1789019155.5930,12264,2031,26.04,7605,97.5
2026-09-10T11:15:55.596,1789019155.5966,12265,-3488,-44.72,7350,94.23
2026-09-10T11:15:55.599,1789019155.5996,12266,-190,-2.44,7350,94.23
2026-09-10T11:15:55.602,1789019155.6023,12267,3966,50.85,7454,95.56
2026-09-10T11:15:55.605,1789019155.6054,12268,1791,22.96,7454,95.56
2026-09-10T11:15:55.608,1789019155.6080,12269,-3193,-40.94,7159,91.78
2026-09-10T11:15:55.611,1789019155.6110,12270,244,3.13,7159,91.78
2026-09-10T11:15:55.613,1789019155.6130,12271,3979,51.01,7172,91.95
2026-09-10T11:15:55.619,1789019155.6190,12272,1531,19.63,7172,91.95
2026-09-10T11:15:55.621,1789019155.6215,12273,-3299,-42.29,7278,93.31
2026-09-10T11:15:55.627,1789019155.6277,12274,753,9.65,7278,93.31
2026-09-10T11:15:55.630,1789019155.6307,12275,3922,50.28,7221,92.58
2026-09-10T11:15:55.633,1789019155.6337,12276,1227,15.73,7221,92.58
2026-09-10T11:15:55.637,1789019155.6371,12277,-3602,-46.18,7524,96.46
2026-09-10T11:15:55.640,1789019155.6401,12278,1350,17.31,7524,96.46
2026-09-10T11:15:55.645,1789019155.6456,12279,3793,48.63,7395,94.81
2026-09-10T11:15:55.651,1789019155.6512,12280,862,11.05,7395,94.81
2026-09-10T11:15:55.654,1789019155.6547,12281,-3821,-48.99,7614,97.62
